-55.664072,0.573141,0.633784
-55.64942356,0.573141,0.633784
-55.63477512,0.572804,0.633784
-55.62012668,0.572804,0.633784
-55.60547824,0.572804,0.633784
-55.5908298,0.572804,0.633784
-55.57618136,0.572804,0.633784
-55.56153292,0.572804,0.633784
-55.54688448,0.572804,0.633784
-55.53223604,0.572804,0.633784
-55.5175876,0.572466,0.633784
-55.50293916,0.572466,0.633784
-55.48829072,0.572466,0.633784
-55.47364228,0.572466,0.633784
-55.45899384,0.572466,0.633784
-55.4443454,0.572466,0.633784
-55.42969696,0.572466,0.633784
-55.41504852,0.572466,0.633784
-55.40040008,0.572129,0.634123
-55.38575164,0.571117,0.633784
-55.3711032,0.572129,0.633784
-55.35645476,0.572129,0.634123
-55.34180632,0.572466,0.634123
-55.32715788,0.572129,0.634123
-55.31250944,0.572466,0.634123
-55.297861,0.572466,0.634123
-55.28321256,0.572804,0.634123
-55.26856412,0.572129,0.634123
-55.25391568,0.572804,0.634123
-55.23926724,0.572804,0.634123
-55.2246188,0.573479,0.634123
-55.20997036,0.573479,0.634123
-55.19532192,0.573141,0.634463
-55.18067348,0.573479,0.634463
-55.16602504,0.573479,0.634463
-55.1513766,0.573479,0.634463
-55.13672816,0.573141,0.634123
-55.12207972,0.573141,0.634463
-55.10743128,0.573141,0.634463
-55.09278284,0.573141,0.634463
-55.0781344,0.573479,0.634463
-55.06348596,0.574154,0.634463
-55.04883752,0.574154,0.634802
-55.03418908,0.574154,0.634802
-55.01954064,0.574491,0.634802
-55.0048922,0.575166,0.634802
-54.99024376,0.575166,0.634802
-54.97559532,0.574829,0.634802
-54.96094688,0.573479,0.634802
-54.94629844,0.573141,0.634802
-54.93165,0.573479,0.634802
-54.91700156,0.573479,0.634802
-54.90235312,0.573816,0.634802
-54.88770468,0.573816,0.634802
-54.87305624,0.573816,0.634802
-54.8584078,0.574154,0.634802
-54.84375936,0.574491,0.634802
-54.82911092,0.574154,0.634802
-54.81446248,0.574154,0.634802
-54.79981404,0.574154,0.634802
-54.7851656,0.574154,0.634802
-54.77051716,0.574154,0.634802
-54.75586872,0.574154,0.634802
-54.74122028,0.574154,0.634802
-54.72657184,0.574491,0.634802
-54.7119234,0.574491,0.634802
-54.69727496,0.574491,0.634802
-54.68262652,0.574491,0.635141
-54.66797808,0.574829,0.63548
-54.65332964,0.574491,0.635141
-54.6386812,0.574491,0.635141
-54.62403276,0.574491,0.635141
-54.60938432,0.574491,0.635141
-54.59473588,0.574491,0.635141
-54.58008744,0.574154,0.635141
-54.565439,0.574154,0.635141
-54.55079056,0.573816,0.634802
-54.53614212,0.573479,0.634802
-54.52149368,0.573141,0.634802
-54.50684524,0.573141,0.634802
-54.4921968,0.572804,0.634802
-54.47754836,0.572804,0.634463
-54.46289992,0.572804,0.634463
-54.44825148,0.572804,0.634463
-54.43360304,0.572804,0.634463
-54.4189546,0.573141,0.634463
-54.40430616,0.572804,0.634463
-54.38965772,0.572804,0.634463
-54.37500928,0.572466,0.634463
-54.36036084,0.572466,0.634123
-54.3457124,0.572466,0.634463
-54.33106396,0.572466,0.634463
-54.31641552,0.572466,0.634123
-54.30176708,0.572804,0.634463
-54.28711864,0.572804,0.634123
-54.2724702,0.572804,0.634123
-54.25782176,0.572129,0.634123
-54.24317332,0.571792,0.633784
-54.22852488,0.572129,0.633784
-54.21387644,0.572129,0.633784
-54.199228,0.571792,0.633784
-54.18457956,0.571454,0.633784
-54.16993112,0.571792,0.633445
-54.15528268,0.572804,0.633784
-54.14063424,0.571792,0.633445
-54.1259858,0.571792,0.633445
-54.11133736,0.572129,0.633445
-54.09668892,0.572466,0.633445
-54.08204048,0.572804,0.633445
-54.06739204,0.572804,0.633445
-54.0527436,0.573141,0.633445
-54.03809516,0.572804,0.633445
-54.02344672,0.573141,0.633445
-54.00879828,0.573141,0.633445
-53.99414984,0.573816,0.633445
-53.9795014,0.573479,0.633445
-53.96485296,0.573479,0.633445
-53.95020452,0.573141,0.633445
-53.93555608,0.572804,0.633445
-53.92090764,0.572804,0.633105
-53.9062592,0.572804,0.633445
-53.89161076,0.572804,0.633445
-53.87696232,0.572804,0.633105
-53.86231388,0.572804,0.633105
-53.84766544,0.572804,0.633105
-53.833017,0.572804,0.633105
-53.81836856,0.572804,0.633105
-53.80372012,0.573141,0.633105
-53.78907168,0.573479,0.633445
-53.77442324,0.573816,0.633445
-53.7597748,0.573816,0.633445
-53.74512636,0.573816,0.633445
-53.73047792,0.573479,0.633105
-53.71582948,0.573479,0.633105
-53.70118104,0.573479,0.633105
-53.6865326,0.573479,0.633105
-53.67188416,0.573479,0.633105
-53.65723572,0.573816,0.633105
-53.64258728,0.573816,0.633105
-53.62793884,0.573479,0.633105
-53.6132904,0.573479,0.633105
-53.59864196,0.573141,0.633105
-53.58399352,0.573141,0.633105
-53.56934508,0.572804,0.632766
-53.55469664,0.572466,0.632766
-53.5400482,0.572466,0.632766
-53.52539976,0.572129,0.632766
-53.51075132,0.572129,0.632766
-53.49610288,0.572129,0.632766
-53.48145444,0.572129,0.632766
-53.466806,0.572129,0.632766
-53.45215756,0.572129,0.632766
-53.43750912,0.572129,0.632766
-53.42286068,0.572129,0.632766
-53.40821224,0.572129,0.632766
-53.3935638,0.572129,0.632766
-53.37891536,0.572129,0.632766
-53.36426692,0.572129,0.632766
-53.34961848,0.572129,0.632766
-53.33497004,0.572129,0.632766
-53.3203216,0.572129,0.632766
-53.30567316,0.572129,0.632766
-53.29102472,0.572129,0.632766
-53.27637628,0.572129,0.632766
-53.26172784,0.572129,0.632766
-53.2470794,0.572129,0.632766
-53.23243096,0.572129,0.632766
-53.21778252,0.572129,0.632766
-53.20313408,0.572129,0.632766
-53.18848564,0.572129,0.632766
-53.1738372,0.572129,0.632766
-53.15918876,0.572129,0.632766
-53.14454032,0.572129,0.632766
-53.12989188,0.572129,0.632766
-53.11524344,0.571792,0.632766
-53.100595,0.571792,0.632766
-53.08594656,0.571792,0.632766
-53.07129812,0.571792,0.632766
-53.05664968,0.571792,0.632766
-53.04200124,0.571792,0.632766
-53.0273528,0.571792,0.632766
-53.01270436,0.571792,0.632766
-52.99805592,0.571792,0.632766
-52.98340748,0.571792,0.632766
-52.96875904,0.571792,0.632766
-52.9541106,0.571792,0.632766
-52.93946216,0.571454,0.632427
-52.92481372,0.571454,0.632766
-52.91016528,0.571454,0.632766
-52.89551684,0.571454,0.632766
-52.8808684,0.571454,0.632766
-52.86621996,0.571117,0.632427
-52.85157152,0.571117,0.632427
-52.83692308,0.570779,0.632427
-52.82227464,0.570779,0.632427
-52.8076262,0.570779,0.632427
-52.79297776,0.570779,0.632427
-52.77832932,0.570442,0.632427
-52.76368088,0.570442,0.632427
-52.74903244,0.570442,0.632427
-52.734384,0.570104,0.632427
-52.71973556,0.570104,0.632427
-52.70508712,0.570104,0.632427
-52.69043868,0.570104,0.632427
-52.67579024,0.570104,0.632427
-52.6611418,0.570104,0.632766
-52.64649336,0.570104,0.632766
-52.63184492,0.570442,0.632766
-52.61719648,0.570104,0.632766
-52.60254804,0.570104,0.632766
-52.5878996,0.570104,0.632766
-52.57325116,0.570104,0.632766
-52.55860272,0.570104,0.632766
-52.54395428,0.569767,0.632427
-52.52930584,0.569767,0.632766
-52.5146574,0.569767,0.632766
-52.50000896,0.569767,0.632766
-52.48536052,0.569767,0.632766
-52.47071208,0.56943,0.632766
-52.45606364,0.569092,0.632766
-52.4414152,0.569092,0.632766
-52.42676676,0.569092,0.632766
-52.41211832,0.569092,0.632766
-52.39746988,0.56943,0.632766
-52.38282144,0.56943,0.632766
-52.368173,0.570104,0.632766
-52.35352456,0.570104,0.633105
-52.33887612,0.569767,0.632766
-52.32422768,0.569767,0.632766
-52.30957924,0.570779,0.633105
-52.2949308,0.571117,0.633105
-52.28028236,0.569767,0.632766
-52.26563392,0.569767,0.632766
-52.25098548,0.570104,0.633105
-52.23633704,0.569767,0.633105
-52.2216886,0.570442,0.633105
-52.20704016,0.570779,0.633105
-52.19239172,0.571454,0.633445
-52.17774328,0.571454,0.633445
-52.16309484,0.571792,0.633445
-52.1484464,0.571792,0.633445
-52.13379796,0.571792,0.633445
-52.11914952,0.572129,0.633445
-52.10450108,0.572466,0.633784
-52.08985264,0.572466,0.633784
-52.0752042,0.572804,0.634123
-52.06055576,0.572804,0.634123
-52.04590732,0.572804,0.634123
-52.03125888,0.572466,0.633784
-52.01661044,0.572804,0.634123
-52.001962,0.572804,0.634123
-51.98731356,0.573141,0.634463
-51.97266512,0.573141,0.634463
-51.95801668,0.572804,0.634463
-51.94336824,0.573141,0.634463
-51.9287198,0.572804,0.634463
-51.91407136,0.573141,0.634463
-51.89942292,0.573141,0.634463
-51.88477448,0.572804,0.634463
-51.87012604,0.572804,0.634463
-51.8554776,0.572466,0.634463
-51.84082916,0.572466,0.634463
-51.82618072,0.572466,0.634463
-51.81153228,0.572466,0.634463
-51.79688384,0.571792,0.634123
-51.7822354,0.571454,0.634123
-51.76758696,0.571117,0.634123
-51.75293852,0.571117,0.634123
-51.73829008,0.571117,0.634123
-51.72364164,0.571454,0.634123
-51.7089932,0.571454,0.634123
-51.69434476,0.571454,0.634123
-51.67969632,0.571454,0.634123
-51.66504788,0.571454,0.634123
-51.65039944,0.572129,0.634123
-51.635751,0.572466,0.634123
-51.62110256,0.572129,0.634123
-51.60645412,0.571117,0.633784
-51.59180568,0.571117,0.633784
-51.57715724,0.571792,0.633784
-51.5625088,0.571117,0.633784
-51.54786036,0.571454,0.633784
-51.53321192,0.571117,0.633784
-51.51856348,0.571454,0.633445
-51.50391504,0.570442,0.633445
-51.4892666,0.571117,0.633445
-51.47461816,0.571792,0.633445
-51.45996972,0.571454,0.633445
-51.44532128,0.571454,0.633445
-51.43067284,0.571117,0.633105
-51.4160244,0.569767,0.632766
-51.40137596,0.56943,0.632766
-51.38672752,0.569092,0.632766
-51.37207908,0.568755,0.632427
-51.35743064,0.568755,0.632427
-51.3427822,0.568755,0.632427
-51.32813376,0.569092,0.632427
-51.31348532,0.569767,0.632427
-51.29883688,0.569767,0.632427
-51.28418844,0.56943,0.632087
-51.26954,0.569767,0.632087
-51.25489156,0.570104,0.632087
-51.24024312,0.570442,0.632427
-51.22559468,0.570779,0.632427
-51.21094624,0.570779,0.632427
-51.1962978,0.570779,0.632087
-51.18164936,0.570442,0.632087
-51.16700092,0.570104,0.632087
-51.15235248,0.570104,0.632427
-51.13770404,0.570104,0.632427
-51.1230556,0.569767,0.632427
-51.10840716,0.569767,0.632427
-51.09375872,0.569767,0.632087
-51.07911028,0.569767,0.632087
-51.06446184,0.569767,0.632427
-51.0498134,0.56943,0.632427
-51.03516496,0.570104,0.632427
-51.02051652,0.570442,0.632427
-51.00586808,0.570442,0.632427
-50.99121964,0.570442,0.632427
-50.9765712,0.570442,0.632427
-50.96192276,0.570442,0.632427
-50.94727432,0.570104,0.632087
-50.93262588,0.569767,0.632087
-50.91797744,0.569767,0.632087
-50.903329,0.569767,0.632427
-50.88868056,0.569767,0.632087
-50.87403212,0.569767,0.632087
-50.85938368,0.569767,0.632087
-50.84473524,0.569767,0.632087
-50.8300868,0.569767,0.632087
-50.81543836,0.569767,0.632087
-50.80078992,0.569767,0.632087
-50.78614148,0.569767,0.632087
-50.77149304,0.569767,0.632087
-50.7568446,0.569767,0.632087
-50.74219616,0.569767,0.632087
-50.72754772,0.569767,0.632087
-50.71289928,0.569767,0.632087
-50.69825084,0.569767,0.632087
-50.6836024,0.569767,0.632087
-50.66895396,0.569767,0.632087
-50.65430552,0.569767,0.632087
-50.63965708,0.569767,0.632087
-50.62500864,0.569767,0.632087
-50.6103602,0.569767,0.632087
-50.59571176,0.569767,0.632087
-50.58106332,0.569767,0.632087
-50.56641488,0.569767,0.632087
-50.55176644,0.569767,0.632087
-50.537118,0.569767,0.632087
-50.52246956,0.569767,0.632087
-50.50782112,0.569767,0.632087
-50.49317268,0.569767,0.632087
-50.47852424,0.569767,0.632087
-50.4638758,0.569767,0.632087
-50.44922736,0.569767,0.632087
-50.43457892,0.569767,0.632087
-50.41993048,0.569767,0.632087
-50.40528204,0.56943,0.632087
-50.3906336,0.56943,0.632087
-50.37598516,0.56943,0.632087
-50.36133672,0.56943,0.632087
-50.34668828,0.56943,0.632087
-50.33203984,0.56943,0.631748
-50.3173914,0.56943,0.631748
-50.30274296,0.56943,0.631748
-50.28809452,0.56943,0.631748
-50.27344608,0.56943,0.631748
-50.25879764,0.56943,0.631748
-50.2441492,0.56943,0.631748
-50.22950076,0.56943,0.631748
-50.21485232,0.569092,0.631748
-50.20020388,0.569092,0.631748
-50.18555544,0.569092,0.631748
-50.170907,0.569092,0.631748
-50.15625856,0.569092,0.631748
-50.14161012,0.569092,0.631748
-50.12696168,0.569092,0.631748
-50.11231324,0.569092,0.631748
-50.0976648,0.568755,0.631748
-50.08301636,0.569092,0.631748
-50.06836792,0.569092,0.631748
-50.05371948,0.569092,0.631748
-50.03907104,0.569092,0.631748
-50.0244226,0.569092,0.631748
-50.00977416,0.569092,0.631409
-49.99512572,0.569092,0.631748
-49.98047728,0.56943,0.631748
-49.96582884,0.56943,0.631748
-49.9511804,0.56943,0.631748
-49.93653196,0.56943,0.631748
-49.92188352,0.569092,0.631748
-49.90723508,0.568755,0.631748
-49.89258664,0.569092,0.631748
-49.8779382,0.568755,0.631748
-49.86328976,0.56943,0.631748
-49.84864132,0.569092,0.632087
-49.83399288,0.56943,0.632087
-49.81934444,0.56943,0.632087
-49.804696,0.56943,0.632087
-49.79004756,0.56943,0.632087
-49.77539912,0.56943,0.632087
-49.76075068,0.569092,0.632087
-49.74610224,0.568755,0.632087
-49.7314538,0.568755,0.632087
-49.71680536,0.569092,0.632087
-49.70215692,0.569767,0.632427
-49.68750848,0.568755,0.632087
-49.67286004,0.56808,0.632087
-49.6582116,0.56808,0.632087
-49.64356316,0.56808,0.632087
-49.62891472,0.56808,0.632087
-49.61426628,0.568417,0.632087
-49.59961784,0.56943,0.632427
-49.5849694,0.570779,0.632427
-49.57032096,0.570779,0.632766
-49.55567252,0.570104,0.632766
-49.54102408,0.56943,0.632427
-49.52637564,0.56943,0.632427
-49.5117272,0.56943,0.632427
-49.49707876,0.569767,0.632427
-49.48243032,0.56943,0.632766
-49.46778188,0.56943,0.632766
-49.45313344,0.56943,0.632766
-49.438485,0.569092,0.632766
-49.42383656,0.570104,0.632766
-49.40918812,0.571117,0.633105
-49.39453968,0.570442,0.633105
-49.37989124,0.56943,0.632766
-49.3652428,0.56943,0.632766
-49.35059436,0.56943,0.632427
-49.33594592,0.56943,0.632766
-49.32129748,0.569092,0.632427
-49.30664904,0.569092,0.632427
-49.2920006,0.569092,0.632427
-49.27735216,0.569092,0.632427
-49.26270372,0.569092,0.632427
-49.24805528,0.569092,0.632427
-49.23340684,0.569092,0.632427
-49.2187584,0.569092,0.632427
-49.20410996,0.569092,0.632427
-49.18946152,0.568755,0.632427
-49.17481308,0.568755,0.632427
-49.16016464,0.569092,0.632427
-49.1455162,0.569092,0.632427
-49.13086776,0.569092,0.632427
-49.11621932,0.56943,0.632427
-49.10157088,0.56943,0.632427
-49.08692244,0.56943,0.632427
-49.072274,0.56943,0.632427
-49.05762556,0.569092,0.632427
-49.04297712,0.568755,0.632087
-49.02832868,0.568755,0.632087
-49.01368024,0.568755,0.632087
-48.9990318,0.568755,0.632087
-48.98438336,0.569092,0.632087
-48.96973492,0.568755,0.632087
-48.95508648,0.569092,0.632087
-48.94043804,0.569767,0.632087
-48.9257896,0.56943,0.632087
-48.91114116,0.568755,0.632087
-48.89649272,0.568755,0.631748
-48.88184428,0.568417,0.631748
-48.86719584,0.56808,0.631748
-48.8525474,0.56808,0.631748
-48.83789896,0.56808,0.631748
-48.82325052,0.56808,0.631748
-48.80860208,0.56808,0.631409
-48.79395364,0.568417,0.631748
-48.7793052,0.569092,0.631748
-48.76465676,0.569092,0.631748
-48.75000832,0.568755,0.631409
-48.73535988,0.568417,0.631409
-48.72071144,0.568755,0.631409
-48.706063,0.568755,0.63107
-48.69141456,0.569092,0.631409
-48.67676612,0.56943,0.63107
-48.66211768,0.569092,0.63107
-48.64746924,0.568755,0.63107
-48.6328208,0.569767,0.63107
-48.61817236,0.570104,0.63107
-48.60352392,0.570104,0.63107
-48.58887548,0.569767,0.63107
-48.57422704,0.56943,0.63107
-48.5595786,0.56943,0.63107
-48.54493016,0.56943,0.63107
-48.53028172,0.56943,0.63073
-48.51563328,0.56943,0.63107
-48.50098484,0.56943,0.63073
-48.4863364,0.56943,0.63073
-48.47168796,0.56943,0.63073
-48.45703952,0.56943,0.63073
-48.44239108,0.568417,0.63073
-48.42774264,0.568417,0.63073
-48.4130942,0.56943,0.63107
-48.39844576,0.56943,0.63107
-48.38379732,0.570104,0.63107
-48.36914888,0.570104,0.63107
-48.35450044,0.570104,0.63107
-48.339852,0.569767,0.63107
-48.32520356,0.56943,0.63073
-48.31055512,0.56943,0.63107
-48.29590668,0.56943,0.63073
-48.28125824,0.569092,0.63073
-48.2666098,0.569092,0.63073
-48.25196136,0.569092,0.63073
-48.23731292,0.568755,0.63073
-48.22266448,0.569092,0.63073
-48.20801604,0.569092,0.63107
-48.1933676,0.56943,0.63107
-48.17871916,0.56943,0.63107
-48.16407072,0.56943,0.63107
-48.14942228,0.56943,0.63107
-48.13477384,0.56943,0.63107
-48.1201254,0.56943,0.63073
-48.10547696,0.569092,0.63073
-48.09082852,0.569092,0.63073
-48.07618008,0.569092,0.63073
-48.06153164,0.569092,0.63073
-48.0468832,0.569092,0.63073
-48.03223476,0.569092,0.63073
-48.01758632,0.568755,0.63073
-48.00293788,0.568755,0.630391
-47.98828944,0.568755,0.630391
-47.973641,0.568755,0.630391
-47.95899256,0.568755,0.63073
-47.94434412,0.568755,0.63073
-47.92969568,0.568755,0.63073
-47.91504724,0.568755,0.63073
-47.9003988,0.568755,0.63073
-47.88575036,0.568755,0.63073
-47.87110192,0.568755,0.63073
-47.85645348,0.568755,0.63073
-47.84180504,0.568755,0.63073
-47.8271566,0.568417,0.63073
-47.81250816,0.568417,0.63073
-47.79785972,0.568755,0.63073
-47.78321128,0.568755,0.63073
-47.76856284,0.568755,0.63073
-47.7539144,0.568755,0.63073
-47.73926596,0.568755,0.63073
-47.72461752,0.568755,0.630391
-47.70996908,0.568755,0.630391
-47.69532064,0.568755,0.630391
-47.6806722,0.568755,0.630391
-47.66602376,0.568755,0.630391
-47.65137532,0.568755,0.630391
-47.63672688,0.568755,0.63073
-47.62207844,0.568755,0.630391
-47.60743,0.568755,0.630391
-47.59278156,0.568417,0.630391
-47.57813312,0.568417,0.630391
-47.56348468,0.568417,0.630391
-47.54883624,0.568417,0.630391
-47.5341878,0.568417,0.630391
-47.51953936,0.568417,0.630391
-47.50489092,0.568417,0.630391
-47.49024248,0.568417,0.630391
-47.47559404,0.568417,0.63073
-47.4609456,0.568417,0.63073
-47.44629716,0.568417,0.63073
-47.43164872,0.568417,0.63073
-47.41700028,0.568417,0.630391
-47.40235184,0.56808,0.630391
-47.3877034,0.568417,0.630391
-47.37305496,0.568417,0.630391
-47.35840652,0.568417,0.63073
-47.34375808,0.568417,0.63073
-47.32910964,0.568755,0.63073
-47.3144612,0.568755,0.63073
-47.29981276,0.568755,0.63073
-47.28516432,0.568755,0.630391
-47.27051588,0.568417,0.630391
-47.25586744,0.56673,0.630391
-47.241219,0.566393,0.630391
-47.22657056,0.56673,0.63073
-47.21192212,0.56673,0.63073
-47.19727368,0.567405,0.63073
-47.18262524,0.56808,0.63073
-47.1679768,0.56808,0.63073
-47.15332836,0.568755,0.63107
-47.13867992,0.568755,0.63107
-47.12403148,0.568755,0.63107
-47.10938304,0.569092,0.631409
-47.0947346,0.569092,0.631409
-47.08008616,0.569092,0.631409
-47.06543772,0.56943,0.631409
-47.05078928,0.568417,0.631409
-47.03614084,0.567742,0.63107
-47.0214924,0.567405,0.63107
-47.00684396,0.567068,0.63107
-46.99219552,0.567405,0.63107
-46.97754708,0.567742,0.63107
-46.96289864,0.56808,0.631409
-46.9482502,0.568417,0.631748
-46.93360176,0.568417,0.631409
-46.91895332,0.568417,0.631409
-46.90430488,0.568417,0.631409
-46.88965644,0.568417,0.631748
-46.875008,0.568755,0.631748
-46.86035956,0.568417,0.631748
-46.84571112,0.56943,0.631748
-46.83106268,0.56943,0.631748
-46.81641424,0.569092,0.631748
-46.8017658,0.569767,0.632087
-46.78711736,0.571454,0.632427
-46.77246892,0.571454,0.632427
-46.75782048,0.571792,0.632427
-46.74317204,0.572129,0.632427
-46.7285236,0.572129,0.632427
-46.71387516,0.572129,0.632766
-46.69922672,0.572466,0.632766
-46.68457828,0.572466,0.632766
-46.66992984,0.572129,0.632766
-46.6552814,0.572129,0.632766
-46.64063296,0.572129,0.632766
-46.62598452,0.572129,0.632766
-46.61133608,0.572129,0.632766
-46.59668764,0.572129,0.632427
-46.5820392,0.572129,0.632427
-46.56739076,0.572129,0.632427
-46.55274232,0.572129,0.632427
-46.53809388,0.572466,0.632766
-46.52344544,0.572129,0.632766
